Date,Open,High,Low,Close,Adj Close,Volume,EBIT_IFRS,EV,EBIT_EV,EV_EBIT,ROE,ROIC,ROA
2019-06-03,6.96,6.99,6.54,6.54,6.0731,26655301.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-04,6.52,6.82,6.47,6.77,6.2867,4338100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-05,6.8,6.86,6.58,6.59,6.1196,2624900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-06,6.68,6.71,6.53,6.59,6.1196,2674500.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-07,6.6,6.66,6.46,6.56,6.0917,4438600.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-10,6.55,6.66,6.46,6.57,6.101,3539900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-11,6.63,6.68,6.48,6.52,6.0545,3107900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-12,6.5,6.52,6.43,6.51,6.0453,2527200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-13,6.57,6.87,6.55,6.8,6.3146,6660400.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-14,6.85,6.94,6.61,6.71,6.231,4610100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-17,6.74,6.78,6.67,6.72,6.2403,2135700.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-18,6.76,6.77,6.6,6.61,6.1381,3326500.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-19,6.64,6.64,6.51,6.52,6.0545,3433800.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-21,6.58,6.6,6.52,6.55,6.0824,4182300.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-24,6.57,6.67,6.56,6.62,6.1474,9930100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-25,6.62,6.64,6.53,6.53,6.0638,3079800.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-26,6.6,6.6,6.45,6.48,6.0174,3324900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-27,6.46,6.47,6.32,6.35,5.8967,5860700.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-06-28,6.39,6.42,6.26,6.29,5.841,6981100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-01,6.37,6.57,6.31,6.48,6.0174,6177100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-02,6.54,6.6,6.35,6.45,5.9895,5578400.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-03,6.45,6.54,6.42,6.49,6.0267,3780300.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-04,6.54,6.68,6.52,6.65,6.1753,4162800.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-05,6.65,6.73,6.54,6.7,6.2217,4694700.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-08,6.73,6.75,6.64,6.68,6.2031,3651000.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-10,6.71,6.9,6.71,6.88,6.3888,5339800.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-11,6.88,6.91,6.75,6.79,6.3053,4250500.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-12,6.9,6.94,6.78,6.79,6.3053,7009700.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-15,6.81,6.82,6.62,6.65,6.1753,5443500.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-16,6.67,6.69,6.47,6.5,6.036,4387300.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-17,6.58,6.58,6.45,6.57,6.101,3630100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-18,6.57,6.62,6.51,6.54,6.0731,2520200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-19,6.57,6.57,6.45,6.45,5.9895,3438900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-22,6.5,6.5,6.35,6.36,5.906,4080900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-23,6.41,6.47,6.36,6.42,5.9617,4322000.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-24,6.47,6.58,6.4,6.5,6.036,4613700.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-25,6.55,6.58,6.45,6.55,6.0824,4357200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-26,6.6,6.65,6.56,6.59,6.1196,4350700.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-29,6.66,6.66,6.53,6.57,6.101,2180200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-30,6.58,6.72,6.55,6.69,6.2124,2655200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-07-31,6.67,6.74,6.55,6.63,6.1567,2412000.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-01,6.67,6.85,6.65,6.69,6.2124,5054900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-02,6.66,6.86,6.48,6.81,6.3238,5357500.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-05,6.71,6.88,6.65,6.88,6.3888,7131200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-06,7.04,7.42,7.0,7.39,6.8624,14524800.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-07,7.37,7.55,7.22,7.51,6.9739,9279100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-08,7.55,7.85,7.52,7.68,7.1317,7199800.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-09,7.71,7.84,7.61,7.8,7.2432,6685600.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-12,7.76,8.16,7.7,8.08,7.5032,16110900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-13,8.1,8.28,7.74,7.9,7.336,7717200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-14,7.94,7.99,7.62,7.82,7.2617,4205200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-15,7.97,7.98,7.57,7.77,7.2153,17098400.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-16,7.83,7.84,7.51,7.74,7.1875,8363300.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-19,7.81,7.92,7.58,7.65,7.1039,3383600.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-20,7.68,7.79,7.43,7.64,7.0946,3891900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-21,7.71,7.86,7.57,7.86,7.2989,4093000.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-22,7.92,8.2,7.79,8.18,7.596,7873300.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-23,8.07,8.32,7.78,7.98,7.4103,7188300.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-26,8.06,8.07,7.72,7.8,7.2432,3803800.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-27,7.77,7.92,7.69,7.69,7.141,4503700.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-28,7.73,7.83,7.49,7.67,7.1225,5900200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-29,7.69,8.22,7.62,8.19,7.6053,6223200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-08-30,8.22,8.49,8.22,8.35,7.7539,5526400.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-02,8.45,8.49,8.27,8.34,7.7446,2167200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-03,8.33,8.65,8.29,8.5,7.8932,7625600.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-04,8.6,8.73,8.4,8.52,7.9118,3824600.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-05,8.6,8.6,8.43,8.57,7.9582,2904300.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-06,8.56,8.69,8.41,8.57,7.9582,2517600.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-09,8.83,9.38,8.69,8.9,8.2646,8649300.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-10,9.1,9.17,8.74,8.9,8.2646,6799900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-11,9.0,9.05,8.86,8.97,8.3296,4339800.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-12,9.05,9.1,8.96,9.01,8.3668,2948400.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-13,9.1,9.6,9.05,9.59,8.9054,6270900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-16,9.7,10.1,9.35,9.84,9.1375,7323600.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-17,9.82,10.08,9.82,9.92,9.2118,4550300.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-18,9.9,10.04,9.76,9.86,9.1561,3267300.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-19,9.92,10.75,9.91,10.53,9.7783,9760600.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-20,10.49,11.0,10.49,11.0,10.2147,6532000.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-23,11.07,11.36,10.85,11.04,10.2519,6820300.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-24,11.11,11.43,10.97,11.34,10.5305,6430100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-25,11.4,12.1,11.06,11.25,10.4469,13405900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-26,11.36,11.54,10.65,10.94,10.159,11498000.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-27,10.97,11.09,10.79,10.99,10.2054,5973200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-09-30,10.99,11.21,10.87,11.02,10.2333,4142800.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-01,11.07,11.79,10.99,11.65,10.8183,9146500.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-02,11.59,11.95,11.31,11.66,10.8276,12931900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-03,11.76,11.85,11.42,11.62,10.7905,5958100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-04,11.62,11.89,11.46,11.87,11.0226,5908600.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-07,11.8,11.91,11.67,11.84,10.9948,5238000.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-08,11.82,11.94,11.44,11.47,10.6512,3688100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-09,11.58,11.64,11.07,11.49,10.6697,7423600.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-10,11.53,11.7,11.41,11.45,10.6326,2640100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-11,11.45,11.73,11.37,11.66,10.8276,2976000.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-14,11.64,11.72,11.37,11.51,10.6883,2898200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-15,11.47,11.64,11.4,11.43,10.614,2694700.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-16,11.46,11.53,11.32,11.43,10.614,5346500.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-17,11.47,11.9,11.45,11.57,10.744,5976200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-18,11.6,11.87,11.6,11.65,10.8183,2944600.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-21,11.79,11.79,11.49,11.55,10.7255,2368000.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-22,11.64,11.88,11.61,11.86,11.0133,3817100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-23,11.96,12.14,11.46,11.49,10.6697,6520200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-24,11.52,11.64,11.19,11.25,10.4469,3816000.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-25,11.36,11.64,11.33,11.38,10.5676,4944100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-28,11.38,11.46,11.11,11.11,10.3169,3191400.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-29,11.18,11.26,10.96,11.1,10.3076,3412700.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-30,11.05,11.2,10.9,11.04,10.2519,3357000.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-10-31,11.05,11.08,10.71,10.75,9.9826,3781700.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-01,10.73,10.98,10.63,10.84,10.0662,2950900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-04,11.0,11.14,10.81,10.97,10.1869,3388200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-05,10.97,11.07,10.75,10.92,10.1404,2707100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-06,10.89,11.08,10.82,10.9,10.1219,4708200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-07,10.92,11.34,10.92,11.34,10.5305,5245600.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-08,11.24,11.42,10.92,11.05,10.2612,4319100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-11,10.95,11.24,10.76,11.24,10.4376,4610100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-12,11.5,11.68,10.77,10.79,10.0197,9033500.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-13,10.85,10.99,10.47,10.67,9.9083,7363800.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-14,10.7,10.78,10.29,10.44,9.6947,5422700.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-18,10.75,11.11,10.7,11.02,10.2333,8543400.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-19,11.15,11.35,11.11,11.29,10.484,6620900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-21,11.29,11.29,10.71,10.85,10.0754,8384900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-22,10.85,10.88,10.58,10.69,9.9269,6681200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-25,10.81,11.37,10.8,11.26,10.4562,10498700.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-26,11.1,11.53,10.74,10.74,9.9733,14209100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-27,10.83,11.0,10.63,10.77,10.0011,7839600.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-28,10.82,11.0,10.77,10.79,10.0197,3812800.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-11-29,10.83,10.96,10.64,10.7,9.9361,3952000.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-02,10.73,10.9,10.72,10.85,10.0754,4200500.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-03,10.87,11.37,10.87,11.27,10.4655,7175300.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-04,11.31,11.45,10.93,10.98,10.1962,5762500.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-05,10.98,11.17,10.98,11.07,10.2797,3015700.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-06,11.15,11.21,11.09,11.1,10.3076,2675900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-09,11.11,11.14,10.8,10.87,10.094,5159800.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-10,10.8,11.2,10.8,11.19,10.3912,3584200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-11,11.2,11.4,11.06,11.1,10.3076,4650000.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-12,11.11,11.29,10.85,10.97,10.1869,4361700.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-13,11.02,11.09,10.89,10.91,10.1312,3233200.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-16,10.95,11.05,10.81,10.87,10.094,3970000.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-17,10.9,10.96,10.7,10.7,9.9361,5175100.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-18,10.3,10.42,10.11,10.25,9.5183,27294600.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-19,10.2,10.2,9.72,9.72,9.0261,24791199.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-20,9.8,9.99,9.37,9.49,8.8125,33523102.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-23,9.59,9.69,9.25,9.4,8.7289,26543699.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-26,9.55,9.75,9.42,9.69,8.9982,25264900.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-27,9.82,9.9,9.62,9.76,9.0633,17339600.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2019-12-30,9.82,10.0,9.7,9.96,9.249,17488801.0,422.08,11557.19,0.04,27.38,53.69,1.45,8.13
2020-01-02,10.08,10.18,9.98,10.06,9.3418,14753600.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-03,9.9,10.34,9.69,10.28,9.5461,18442699.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-06,10.2,10.25,10.03,10.09,9.3697,10902900.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-07,10.21,10.47,10.18,10.4,9.6576,20434400.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-08,10.4,10.7,10.36,10.66,9.899,16293100.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-09,10.75,11.15,10.72,10.91,10.1312,22528500.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-10,11.02,11.12,10.63,10.75,9.9826,13771200.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-13,10.85,11.05,10.8,11.05,10.2612,10355200.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-14,11.18,11.48,11.17,11.36,10.549,14562000.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-15,11.4,11.96,11.4,11.91,11.0598,22113301.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-16,11.99,12.56,11.85,12.1,11.2362,24472000.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-17,12.1,12.44,11.93,12.1,11.2362,13895100.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-20,12.21,12.39,12.06,12.27,11.3941,8953700.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-21,12.24,12.48,12.16,12.35,11.4684,8743800.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-22,12.3,12.3,11.66,12.1,11.2362,27527100.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-23,11.91,12.32,11.83,12.14,11.2733,12186800.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-24,12.2,12.25,12.0,12.1,11.2362,7992500.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-27,11.56,11.68,11.22,11.22,10.419,13471000.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-28,11.31,11.57,11.31,11.57,10.744,7749400.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-29,11.73,11.8,11.02,11.1,10.3076,13569800.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-30,10.9,10.91,10.54,10.82,10.0476,14564400.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-01-31,10.6,11.1,10.6,10.97,10.1869,8601000.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-03,11.18,11.3,10.95,11.25,10.4469,10085500.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-04,11.5,11.58,11.29,11.3,10.4933,8776900.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-05,11.44,11.78,11.44,11.63,10.7998,11293500.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-06,11.73,11.95,11.44,11.44,10.6233,11971300.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-07,11.3,11.4,11.03,11.09,10.2983,8112100.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-10,11.07,11.18,10.26,10.32,9.5833,12783300.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-11,10.52,10.91,10.37,10.91,10.1312,9282700.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-12,11.02,11.08,10.6,10.78,10.0104,10071500.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-13,10.7,11.3,10.51,11.3,10.4933,13849800.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-14,11.4,11.65,10.86,11.65,10.8183,15953100.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-17,12.3,12.69,11.95,12.54,11.6448,25097100.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-18,12.44,13.57,12.33,13.46,12.4991,39951398.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-19,13.7,14.04,13.45,13.75,12.7684,29501699.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-20,14.2,14.24,13.03,13.77,12.787,37894000.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-21,13.5,14.15,13.29,13.99,12.9913,22654000.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-26,13.14,13.5,12.6,12.66,11.7562,19086600.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-27,12.38,12.85,11.94,12.05,11.1898,28126301.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-02-28,11.99,12.28,11.43,12.07,11.2083,23491199.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-02,12.29,12.92,12.07,12.9,11.9791,20194100.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-03,13.0,13.24,12.3,12.3,11.4219,19409100.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-04,12.7,12.9,12.13,12.73,11.8212,15146200.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-05,12.5,12.5,11.4,11.83,10.9855,13120200.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-06,11.01,11.56,10.66,11.26,10.4562,18148000.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-09,9.9,9.96,8.57,8.57,7.9582,17121301.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-10,9.65,10.14,8.95,9.92,9.2118,20370400.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-11,9.5,9.85,8.56,9.18,8.5247,14645000.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-12,7.75,8.48,7.15,7.34,6.816,13471000.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-13,8.94,9.32,7.63,9.19,8.5339,22256100.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-16,7.66,8.65,7.2,7.58,7.0389,19090900.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-17,8.25,8.59,7.5,7.9,7.336,24718400.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-18,7.2,7.27,5.63,6.44,5.9803,22789699.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-19,6.0,7.11,5.5,7.11,6.6024,28234000.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-20,7.55,7.8,6.44,7.11,6.6024,22287801.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-23,7.11,7.79,6.66,7.43,6.8996,19508600.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-24,8.02,8.53,7.81,7.9,7.336,15501700.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-25,7.94,8.64,7.75,8.29,7.6982,17925801.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-26,8.53,8.99,8.08,8.4,7.8003,15914600.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-27,8.1,8.83,7.87,8.52,7.9118,14172200.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-30,8.79,9.34,8.54,8.95,8.3111,14659300.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-03-31,9.2,9.4,8.77,8.85,8.2182,14414300.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-04-01,8.41,9.29,8.25,9.2,8.5432,17752199.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-04-02,9.4,9.45,8.77,8.85,8.2182,11840900.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-04-03,8.86,8.99,8.06,8.62,8.0046,15463900.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-04-06,9.0,9.4,8.9,9.32,8.6547,13478500.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-04-07,9.76,10.14,8.88,8.94,8.3018,15570000.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-04-08,8.98,9.15,8.66,8.95,8.3111,12166100.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-04-09,9.0,9.23,8.8,8.86,8.2275,8524900.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-04-13,8.85,9.5,8.69,9.39,8.7197,11117100.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-04-14,9.64,9.72,9.36,9.5,8.8218,10991600.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-04-15,9.25,9.62,9.17,9.5,8.8218,9428500.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-04-16,9.75,9.82,9.33,9.39,8.7197,8069400.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-04-17,9.69,9.69,9.26,9.38,8.7104,5733300.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
2020-04-20,9.19,9.69,9.01,9.57,8.8868,7265800.0,3412.35,20986.38,0.16,6.15,89.07,9.38,5.01
